0.0758011885511715,0.503725988558538,3.00988898538838,0.360513692991507,8.16188618602547e-05,0.545214988538335,0.000141295772924807,4.63816069086766e-06,0.000307848174765604,0.00663422046350827,0,0,0.00378857380388131,0,0.00343042859843541
0.0869164934401415,0.56007288564819,3.02598563691736,0.340031143054593,9.46089629418683e-05,0.557839334675688,0.000157229684010713,4.33407985204308e-06,0.000273673596635721,0.00619465049493479,0,0,0.00354364298765951,0,0.00347201316996727
0.107779474493576,0.549190895096406,3.07823992561893,0.330673841802773,0.000102979937912021,0.564428166533696,0.000170835213919218,4.04759189325659e-06,0.000253200456331217,0.00592777330565926,0,0,0.00335522429238101,0,0.00368269617888029
0.138068000151387,0.540850437282229,3.05058761866957,0.313827325045074,0.000116436964413976,0.624365397990947,0.000189024197530365,3.6681904327129e-06,0.000227967744187982,0.005551278887848,0,0,0.00317161858470851,0,0.00376543154778024
0.179227895953386,0.578145728366703,3.11605042547075,0.285598859937358,0.00012727129503306,0.675643728627788,0.000219492998668773,3.48311485291751e-06,0.000221225454611587,0.00502434449644104,0,0,0.0028096766156625,0,0.00367839872135813
0.194307946187441,0.569494936235747,3.1138003913462,0.301069939142535,0.00014054714998412,0.745437577331967,0.000247290066659747,3.62896952836793e-06,0.000216523291916515,0.00424468955446647,0,0,0.00241611915462144,0,0.00358626450528299
0.245189899644578,0.522005124075607,3.31058460013723,0.29298891506372,0.000154109108811531,0.805889883798495,0.000279795282085471,3.77759712244306e-06,0.000216173052007822,0.00375454022100489,0,0,0.00221490052688069,0,0.00358668400551387
0.277430805793263,0.479647263583597,3.2155037628749,0.306364481107585,0.000175377758479446,0.931257470684618,0.000314780018000798,3.75079605616972e-06,0.000200271323938324,0.00361648494254347,0,0,0.00208211715492411,0,0.00366216183301558
0.33548050923488,0.434746730710719,3.04245200262101,0.315385654793489,0.000204571878826077,0.995410754703935,0.000364893630283269,3.81681719322905e-06,0.000193383585651949,0.00351838788281946,0,0,0.00187053892427139,0,0.00352423897644599
0.431250227864592,0.417333049162027,2.81599843454842,0.326221394708569,0.00021852142366231,1.03675084859364,0.000398047312041121,3.78824677927754e-06,0.000203158084902045,0.00327211988444544,0,0,0.00177111390704725,0,0.00317397438174792
0.518805473918358,0.409579501954687,2.82024400328643,0.312244539769862,0.000247138835676382,1.06321342378228,0.000439860661717981,3.68607540632555e-06,0.000222490098493704,0.00293121796927352,0,0,0.00164684285525521,0,0.00275706642674247
0.58625286045693,0.42818929576907,2.74220168803969,0.320640965657422,0.000304325986237316,1.05343029055796,0.00045866092904471,3.41975196155e-06,0.000249762301434962,0.00251000301283659,0,0,0.00164241846124754,0,0.00240442574238085
0.635877960817914,0.443611274098276,2.7156909571123,0.371023630983144,0.000335345305752824,1.0409458691087,0.00055968899788815,3.18451853667296e-06,0.000275952683954713,0.00218438907915639,0,0,0.00136102636493866,0,0.00206442679609614
0.751412149663477,0.412347925510104,2.73193152607377,0.426641660947763,0.000374813016041262,1.11311776060364,0.000590975101715549,3.0415021592476e-06,0.000296797196305538,0.00206759934082109,0,0,0.00120342186842402,0,0.0019573715809232
0.615279532039737,0.347030858203331,2.7084130698211,0.488381480022065,0.000377423685237601,1.12270877761935,0.000608875069070505,2.82770681740968e-06,0.000315672560100612,0.00193571715391072,0,0,0.00110660428890553,0,0.00182454145737569
0.45116771754009,0.282158287709888,2.63389099945759,0.530531653237471,0.000338418116375482,1.08595897050576,0.000626803933737682,2.58345084970644e-06,0.000364937229479369,0.00209241725259185,0,0,0.000953429292346245,0,0.00178832922128488
0.316709816626779,0.228244024855394,2.73616198744841,0.593719693775128,0.000333531420024674,1.0653611884614,0.000589337982091434,2.5148495696095e-06,0.00040580849297192,0.00233768432859848,0,0,0.000885868604810912,0,0.00182834081436995
0.195137663186023,0.196578566992022,2.67618355963551,0.626567810769258,0.000329352326497525,1.07714732065713,0.000579714912286077,2.4977927887818e-06,0.000435438102003798,0.00267387880166247,0,0,0.000947825093363024,0,0.00205755955308749
0.118225563795666,0.168596425957902,2.44380754642176,0.60817289919297,0.000336398795391059,1.10109381077204,0.000573447507345408,2.28638444811724e-06,0.000467408576187457,0.00312945312194986,0,0,0.000933350890149125,0,0.0024872118255588
0.0709510237030364,0.144596025880738,2.30850342878685,0.619816321103326,0.000342615281166271,1.02055210785072,0.000531890108273351,2.19044807151603e-06,0.000514186025216899,0.00396931583521424,0,0,0.000874034583521689,0,0.00287405484107927
0.0407810807104521,0.120677052418073,2.09107224756334,0.592221634026184,0.000349894609831662,0.912388922473671,0.000469140738129311,2.09180580132774e-06,0.00053560805346673,0.00527353384713494,0,0,0.00080011977733673,0,0.00332117978222209
0.0256835656606537,0.10416908236248,1.97154340649953,0.560078191153239,0.00034069266710885,0.861063469878681,0.000417715871706581,2.16803770929235e-06,0.000598150511497451,0.00646904728267345,0,0,0.000774683563699227,0,0.00432275564662276
0.0168088156954212,0.0994298630343539,1.96158651294813,0.543036071817453,0.000349715438943278,0.905214718926804,0.000361596875852692,2.07691159675828e-06,0.000578504137146617,0.00897553728451958,0,0,0.000716593122128139,0,0.00560039402453957
0.0113271194071242,0.0901969624697592,2.03709044913033,0.531625847073385,0.000357380782304436,0.9020687052674,0.000284331315955994,2.02861861043889e-06,0.000577268924718122,0.0121695235833201,0,0,0.000678483626769134,0,0.00670757681917815
0.00754478162160455,0.0789442264932258,1.95717265388681,0.50696661670082,0.000331325137095621,0.908885618604539,0.000221552091218555,1.86542206009587e-06,0.000573037182540804,0.0144592710475511,0,0,0.00066588848415228,0,0.00923919417672894
